# 泰深输入法专业词库 — 地名
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
秀川路	xiuchuanlu
秀州中学	xiuzhouzhongxue
秀州北路	xiuzhoubeilu
秀新路	xiuxinlu
秀月街	xiuyuejie
秀水苑	xiushuiyuan
秀水路	xiushuilu
秀水道	xiushuidao
秀江街道	xiujiangjiedao
秀沿路	xiuyanlu
秀洲公园	xiuzhougongyuan
秀涂	xiutu
秀涂村	xiutucun
秀清路	xiuqinglu
秀溪	xiuxi
秀溪村	xiuxicun
秀茂坪	xiumaoping
秀钟乡	xiuzhongxiang
秀麻乡	xiumaxiang
私渡镇	siduzhen
秋冬美	qiudongmei
秋坡	qiupo
秋实园	qiushiyuan
秋实家园社区	qiushijiayuanshequ
秋山村	qiushancun
秋智乡	qiuzhixiang
秋木乡	qiumuxiang
秋林铺村	qiulinpucun
秋水云庐	qiushuiyunlu
秋水苑	qiushuiyuan
秋涛路	qiutaolu
秋湖	qiuhu
秋溪	qiuxi
秋炉乡	qiuluxiang
秋瑾故居	qiujinguju
秋蚊子	qiuwenzi
秋长街道	qiuchangjiedao
秋阳	qiuyang
秋霞路	qiuxialu
种兔场	zhongtuchang
种养基地	zhongyangjidi
种子场	zhongzichang
种子站	zhongzizhan
种山	zhongshan
种福寺	zhongfusi
种福村	zhongfucun
种禽公司	zhongqingongsi
种羊场	zhongyangchang
种获乡	zhonghuoxiang
种蜂场	zhongfengchang
种鸭场	zhongyachang
科丰桥南	kefengqiaonan
科任村	kerencun
科克亚乡	kekeyaxiang
科克铁热克乡	keketierekexiang
科创二街	kechuangerjie
科力	keli
科华中路南	kehuazhonglunan
科华北路	kehuabeilu
科华南路北	kehuananlubei
科华路二环路口	kehualuerhuanlukou
科博中心	kebozhongxin
科发路	kefalu
科学路街道	kexuelujiedao
科学院小区	kexueyuanxiaoqu
科山	keshan
科山公园	keshangongyuan
科山村	keshancun
科才乡	kecaixiang
科技一路	kejiyilu
科技三路	kejisanlu
科技中心	kejizhongxin
科技二路	kejierlu
科技二路中段	kejierluzhongduan
科技五路	kejiwulu
科技六路	kejiliulu
科技六路中段	kejiliuluzhongduan
科技六路西段	kejiliuluxiduan
科技商贸学院	kejishangmaoxueyuan
科技四路	kejisilu
科技四路东段	kejisiludongduan
科技园中	kejiyuanzhong
科技园南	kejiyuannan
科技大厦	kejidasha
科技大学管庄校区	kejidaxueguanzhuangxiaoqu
科技学院	kejixueyuan
科技工业园	kejigongyeyuan
科技新村	kejixincun
科技经济管理学院	kejijingjiguanlixueyuan
科技经营管理学院	kejijingyingguanlixueyuan
科技谷	kejigu
科技路	kejilu
科技路小区	kejiluxiaoqu
科技路西口	kejiluxikou
科旺村	kewangcun
科春社区	kechunshequ
科煦社区	kexushequ
科研北路	keyanbeilu
科苑花园	keyuanhuayuan
科苑路	keyuanlu
科荟桥东	kehuiqiaodong
科贸大厦	kemaodasha
科龙空调	kelongkongtiao
秣陵	moling
秣陵路	molinglu
秦北	qinbei
秦团庄乡	qintuanzhuangxiang
秦园居	qinyuanju
秦婷	qinting
秦孟街	qinmengjie
秦宝小区	qinbaoxiaoqu
秦家河	qinjiahe
秦家港村	qinjiagangcun
秦屯	qintun
秦屹	qinyi
秦岭野生动物园	qinlingyeshengdongwuyuan
秦川一分厂	qinchuanyifenchang
秦桥乡	qinqiaoxiang
秦洪桥	qinhongqiao
秦淮绿洲	qinhuailvzhou
秦潭港	qintangang
秦灶	qinzao
秦皇中路	qinhuangzhonglu
秦皇南路	qinhuangnanlu
秦皇寺	qinhuangsi
秦祁乡	qinqixiang
秦老胡同	qinlaohutong
秦西	qinxi
秦都中学	qindouzhongxue
秦都桥	qindouqiao
秦阿房宫	qinepanggong
秧宅村	yangzhaicun
秧田乡	yangtianxiang
积善乡	jishanxiang
积善新寓	jishanxinyu
积家	jijia
积水坝	jishuiba
积石山保安族	jishishanbaoanzu
积翠乡	jicuixiang
积谷	jigu
称文镇	chengwenzhen
称钩湾	chenggouwan
移动公司	yidonggongsi
移动大厦	yidongdasha
移坑	yikeng
移山乡	yishanxiang
移村	yicun
移民新村	yiminxincun
移民村	yimincun
移沿山村	yiyanshancun
程介村	chengjiecun
程各庄	chenggezhuang
程坊乡	chengfangxiang
程埔头	chengputou
程家山乡	chengjiashanxiang
程家庄	chengjiazhuang
程家村	chengjiacun
程家桥	chengjiaqiao
程家窑村	chengjiayaocun
程家营村	chengjiayingcun
程庄路	chengzhuanglu
程庄路北口	chengzhuanglubeikou
程庄路南口	chengzhuanglunankou
程庄路口东	chengzhuanglukoudong
程戈庄	chenggezhuang
程明道	chengmingdao
程晓玲	chengxiaoling
程村村委会	chengcuncunweihui
程林庄	chenglinzhuang
程林里	chenglinli
程桥	chengqiao
程桥村	chengqiaocun
程油子乡	chengyouzixiang
稍康村	shaokangcun
稍户营子镇	shaohuyingzizhen
税务局巷	shuiwujuxiang
稔海	renhai
稔湾	renwan
稔田	rentian
稠树塘镇	choushutangzhen
稳油控水	wenyoukongshui
稷山营	jishanying
稻北社区	daobeishequ
稻南社区	daonanshequ
稻田村	daotiancun
稻田村南	daotiancunnan
稻田村南口	daotiancunnankou
稻西社区	daoxishequ
稻谷仓	daogucang
稻香园	daoxiangyuan
稻香新村	daoxiangxincun
稻香湖	daoxianghu
稻香湖景	daoxianghujing
稽东	jidong
稽山中学	jishanzhongxue
穆园子村	muyuanzicun
穆天子传	mutianzichuan
穆家	mujia
穆家峪	mujiayu
穆村	mucun
穗东街	suidongjie
穗东街道	suidongjiedao
穗石洞天	suishidongtian
穗香	suixiang
穗香村	suixiangcun
穴坊	xuefang
空了吹	konglechui
空军指挥学院南门	kongjunzhihuixueyuannanmen
空军疗养院	kongjunliaoyangyuan
空军驻地	kongjunzhudi
空壳树乡	kongkeshuxiang
空工院	konggongyuan
空港物流开发区	konggangwuliukaifaqu
空港路	kongganglu
空调器厂	kongtiaoqichang
空调大王	kongtiaodawang
空院门诊部	kongyuanmenzhenbu
穿山	chuanshan
穿山河	chuanshanhe
穿山街道	chuanshanjiedao
穿山路	chuanshanlu
穿石乡	chuanshixiang
穿芳峪乡	chuanfangyuxiang
窄巷子	zhaixiangzi
窍角沱	qiaojiaotuo
窑上	yaoshang
窑前	yaoqian
窑前村	yaoqiancun
窑场村	yaochangcun
窑坡	yaopo
窑坡山	yaoposhan
窑坪乡	yaopingxiang
窑头乡	yaotouxiang
窑头村	yaotoucun
窑子头乡	yaozitouxiang
窑山花园	yaoshanhuayuan
窑岭	yaoling
窑洼湖桥	yaowahuqiao
窑洼湖桥东	yaowahuqiaodong
窑湾街道	yaowanjiedao
窑里	yaoli
窑里村	yaolicun
窑院村	yaoyuancun
窖口客运站	jiaokoukeyunzhan
窝子上	wozishang
窝子里	wozili
窝底乡	wodixiang
窝赛乡	wosaixiang
窦固	dougu
窦店	doudian
窦店汽车站	doudianqichezhan
窦店火车站	doudianhuochezhan
窦店环岛	doudianhuandao
窦店镇政府	doudianzhenzhengfu
窦村	doucun
立业大厦	liyedasha
立丰船厂	lifengchuanchang
立交桥位置	lijiaoqiaoweizhi
立信街	lixinjie
立发乡	lifaxiang
立坪	liping
立垡村	lifacun
立墩	lidun
立山	lishan
立教	lijiao
立斋	lizhai
立新庄村	lixinzhuangcun
立新桥	lixinqiao
立新路	lixinlu
立水桥	lishuiqiao
立水桥北站	lishuiqiaobeizhan
立水桥南站	lishuiqiaonanzhan
立汤路口	litanglukou
立节乡	lijiexiang
站东路	zhandonglu
站儿巷镇	zhanerxiangzhen
站前	zhanqian
站前环岛	zhanqianhuandao
站前环岛东	zhanqianhuandaodong
站前街	zhanqianjie
站前路	zhanqianlu
站北区	zhanbeiqu
站北新村	zhanbeixincun
站南街道	zhannanjiedao
站岗乡	zhangangxiang
站邻街	zhanlinjie
竞丰村	jingfengcun
竞舟路	jingzhoulu
竟陵街道	jinglingjiedao
章佳乡	zhangjiaxiang
章党街道	zhangdangjiedao
章台镇	zhangtaizhen
章吉营乡	zhangjiyingxiang
章多乡	zhangduoxiang
章安	zhangan
章家坝	zhangjiaba
章家埭村	zhangjiadaicun
章家桥	zhangjiaqiao
章庄	zhangzhuang
章灵寺	zhanglingsi
章纳乡	zhangnaxiang
章谷	zhanggu
章贡	zhanggong
章都	zhangdou
章都乡	zhangdouxiang
章里集乡	zhanglijixiang
童南	tongnan
童卫路	tongweilu
童坪	tongping
童堡	tongbao
童家	tongjia
童家巷	tongjiaxiang
童家院子	tongjiayuanzi
童市	tongshi
童店	tongdian
童村	tongcun
童王	tongwang
端履门	duanlvmen
端芬	duanfen
竹仔	zhuzai
竹仔坑水库	zhuzaikengshuiku
竹仙洞	zhuxiandong
竹口	zhukou
竹口村	zhukoucun
竹叶坪乡	zhuyepingxiang
竹园下	zhuyuanxia
竹园新村	zhuyuanxincun
竹园背	zhuyuanbei
竹园路	zhuyuanlu
竹坑	zhukeng
竹坪村	zhupingcun
竹垟乡	zhuyangxiang
竹塘路	zhutanglu
竹墩村	zhuduncun
竹头背	zhutoubei
竹子园	zhuziyuan
竹子桥	zhuziqiao
竹寿镇	zhushouzhen
竹山下	zhushanxia
竹山园	zhushanyuan
竹山村	zhushancun
竹山路	zhushanlu
竹工业区	zhugongyequ
竹巴龙	zhubalong
竹巴龙乡	zhubalongxiang
竹帘镇	zhulianzhen
竹庆	zhuqing
竹庆乡	zhuqingxiang
竹径茶语	zhujingchayu
竹望山	zhuwangshan
竹杆巷	zhuganxiang
竹杆社区	zhuganshequ
竹杆胡同	zhuganhutong
竹林公路	zhulingonglu
竹林巷	zhulinxiang
竹林新村	zhulinxincun
竹林村	zhulincun
竹树下	zhushuxia
竹树下社区	zhushuxiashequ
竹根村	zhugencun
竹榄	zhulan
竹江	zhujiang
竹江码头	zhujiangmatou
竹洲	zhuzhou
竹海水韵	zhuhaishuiyun
竹湖	zhuhu
竹溪村	zhuxicun
竹炉	zhulu
竹瓦	zhuwa
竹瓦根镇	zhuwagenzhen
竹竿巷	zhuganxiang
竹笆市	zhubashi
竹管寺镇	zhuguansizhen
竹联	zhulian
竹舟江苗族乡	zhuzhoujiangmiaozuxiang
竹苑	zhuyuan
竹苑小区	zhuyuanxiaoqu
竹苑路	zhuyuanlu
竹行	zhuxing
竹贤乡	zhuxianxiang
竹阳村	zhuyangcun
竹阿觉乡	zhuajuexiang
竹院乡	zhuyuanxiang
竹马塘	zhumatang
竹鱼坊	zhuyufang
笃工街道	dugongjiedao
笃庆堂	duqingtang
笋岗仓库	sungangcangku
笋岗路	sunganglu
笋浯社区	sunwushequ
笔架山庄	bijiashanzhuang
笔架山水厂	bijiashanshuichang
笔架林场	bijialinchang
笔管胡同	biguanhutong
笕丁路口	jiandinglukou
笕桥	jianqiao
笤帚胡同	tiaozhouhutong
符家	fujia
符家川镇	fujiachuanzhen
符山	fushan
符江	fujiang
符离集镇	fulijizhen
第一中学	diyizhongxue
第一农场	diyinongchang
第一医院	diyiyiyuan
第一桥	diyiqiao
第一牧场	diyimuchang
第一监狱	diyijianyu
第一粮库	diyiliangku
第一羊毛衫厂	diyiyangmaoshanchang
第一良种场	diyiliangzhongchang
第七医院	diqiyiyuan
第七大道	diqidadao
第三中学	disanzhongxue
第三加油站	disanjiayouzhan
第三医院	disanyiyuan
第三村	disancun
第三监狱	disanjianyu
第三羊毛衫厂	disanyangmaoshanchang
第二中学	dierzhongxue
第二人民医院	dierrenminyiyuan
第二公墓	diergongmu
第二农场	diernongchang
第二医院	dieryiyuan
第二外国语学院	dierwaiguoyuxueyuan
第二桥	dierqiao
第二毛纺厂	diermaofangchang
第二济困医院	dierjikunyiyuan
第二炮兵工程学院	dierpaobinggongchengxueyuan
第二粮库	dierliangku
第二苗圃	diermiaopu
第二菜市场	diercaishichang
第二长话枢纽大楼	dierchanghuashuniudalou
第五医院	diwuyiyuan
第什营乡	dishenyingxiang
第八堡乡	dibabaoxiang
第十甫	dishifu
第四中学	disizhongxue
第四人民医院	disirenminyiyuan
第四制药厂	disizhiyaochang
第四村	disicun
第四电器厂	disidianqichang
第四疃乡	disituanxiang
第四监狱	disijianyu
笼底	longdi
笼新	longxin
等驾坡	dengjiapo
策达雅乡	cedayaxiang
筛月亭	shaiyueting
筲箕涂	shaojitu
筷子路	kuaizilu
筼筜	yundang
筼筜湖	yundanghu
简勇	jianyong
简华村	jianhuacun
简嘎乡	jiangaxiang
简家桥	jianjiaqiao
简家湾村	jianjiawancun
简易路	jianyilu
简村	jiancun
简池镇	jianchizhen
简阳路	jianyanglu
箐河傈僳族乡	qinghelisuzuxiang
箕漕街	jicaojie
算山	suanshan
算球	suanqiu
管公	guangong
管华诗	guanhuashi
管园	guanyuan
管坪村	guanpingcun
管城回族	guanchenghuizu
管埭村	guandaicun
管局	guanju
管山	guanshan
管帅	guanshuai
管庄	guanzhuang
管庄惠河建材市场	guanzhuanghuihejiancaishichang
管庄村委会	guanzhuangcunweihui
管庄村村委会	guanzhuangcuncunweihui
管弄新村	guannongxincun
管所	guansuo
管理学院	guanlixueyuan
管窑	guanyao
管道液化气公司	guandaoyehuaqigongsi
管道煤气公司	guandaomeiqigongsi
管陶村	guantaocun
箭厂	jianchang
箭厂胡同	jianchanghutong
箭口	jiankou
箭弓山	jiangongshan
箭杆胡同	jianganhutong
篁碧乡	huangbixiang
篦子街街道	bizijiejiedao
篦箕巷	bijixiang
篱笆房	libafang
簇桥	cuqiao
簇桥街道	cuqiaojiedao
簕竹镇	lezhuzhen
簰洲湾镇	paizhouwanzhen
簸箕山	bojishan
簸箕掌	bojizhang
簸箕营村	bojiyingcun
簸箕街	bojijie
簸萁	boqi
米仓道	micangdao
米坑	mikeng
米家务乡	mijiawuxiang
米家垣乡	mijiayuanxiang
米家堡	mijiabao
米家堡村	mijiabaocun
米家村	mijiacun
米尔福德港	mierfudegang
米市大街	mishidajie
米市巷	mishixiang
米市河	mishihe
米市镇	mishizhen
米林镇	milinzhen
米秦路西口	miqinluxikou
米粉馆	mifenguan
米粮屯	miliangtun
米粮库	miliangku
米粮库社区	miliangkushequ
米粮库胡同	miliangkuhutong
米粮泉回族民族乡	miliangquanhuizuminzuxiang
米罗街	miluojie
米肠子	michangzi
米良乡	miliangxiang
米贝苗族乡	mibeimiaozuxiang
米龙	milong
米龙乡	milongxiang
粉厂	fenchang
粉厂胡同	fenchanghutong
粉子胡同	fenzihutong
粉岭	fenling
粉巷	fenxiang
粉房琉璃街社区	fenfangliulijieshequ
粉汤	fentang
粉铺	fenpu
粗石坑	cushikeng
粤东会馆	yuedonghuiguan
粤北医院	yuebeiyiyuan
粤北工业开发区	yuebeigongyekaifaqu
粤华	yuehua
粤华园	yuehuayuan
粤华西	yuehuaxi
粤汉街道	yuehanjiedao
粤海花园	yuehaihuayuan
粤秀松涛	yuexiusongtao
粤秀连峰	yuexiulianfeng
粪厂	fenchang
粮丰街	liangfengjie
粮机厂	liangjichang
粮校	liangxiao
粮油市场	liangyoushichang
粮油机械厂	liangyoujixiechang
粮道街	liangdaojie
粮食加工厂	liangshijiagongchang
粮食店街	liangshidianjie
粽粑乡	zongbaxiang
精细化工厂	jingxihuagongchang
精英大厦	jingyingdasha
糖坊	tangfang
糖坊巷	tangfangxiang
糖坊廊	tangfanglang
糖坊桥	tangfangqiao
糖房大院	tangfangdayuan
糖烟酒公司	tangyanjiugongsi
糟坊巷	zaofangxiang
素抓饭	suzhuafan
素社街道	sushejiedao
素龙街道	sulongjiedao
索加乡	suojiaxiang
索呼日麻乡	suohurimaxiang
索家坟	suojiafen
索家坟村	suojiafencun
索家坟第二社区	suojiafendiershequ
索池乡	suochixiang
索溪峪土家族乡	suoxiyutujiazuxiang
索罟群岛	suoguqundao
索镇	suozhen
索雄乡	suoxiongxiang
紧倒	jindao
紫云小区	ziyunxiaoqu
紫云村	ziyuncun
紫云社区	ziyunshequ
紫云花园	ziyunhuayuan
紫光园	ziguangyuan
紫光国际交流中心	ziguangguojijiaoliuzhongxin
紫光路	ziguanglu
紫南家园	zinanjiayuan
紫南家园北站	zinanjiayuanbeizhan
紫南家园社区	zinanjiayuanshequ
紫南市场	zinanshichang
紫各庄村	zigezhuangcun
紫坊畔乡	zifangpanxiang
紫山	zishan
紫山村	zishancun
紫帽	zimao
紫微路	ziweilu
紫星	zixing
紫松	zisong
紫林庵	zilinan
紫江路	zijianglu
紫沙路	zishalu
紫泉	ziquan
紫湖	zihu
紫湖村	zihucun
紫琅	zilang
紫竹北街	zizhubeijie
紫竹园公园	zizhuyuangongyuan
紫竹桥北	zizhuqiaobei
紫竹桥南	zizhuqiaonan
紫竹苑	zizhuyuan
紫竹院公园	zizhuyuangongyuan
紫竹院南门	zizhuyuannanmen
紫竹院社区	zizhuyuanshequ
紫美村	zimeicun
紫花路	zihualu
紫芳园社区	zifangyuanshequ
紫芳路	zifanglu
紫苑小区	ziyuanxiaoqu
紫荆北路	zijingbeilu
紫荆南路	zijingnanlu
紫荆园	zijingyuan
紫荆树	zijingshu
紫荆花路南口	zijinghualunankou
紫荆苑	zijingyuan
紫荆街	zijingjie
紫荆西路	zijingxilu
紫荆西路创业路口	zijingxiluchuangyelukou
紫荆路	zijinglu
紫菘枫林上城	zisongfenglinshangcheng
紫薇东路	ziweidonglu
紫薇二村	ziweiercun
紫薇园	ziweiyuan
紫薇城市花园	ziweichengshihuayuan
紫薇田园都市	ziweitianyuandushi
紫薇花园	ziweihuayuan
紫薇苑	ziweiyuan
紫薇阁	ziweige
紫藤花园	zitenghuayuan
紫金南苑	zijinnanyuan
紫金山大酒店	zijinshandajiudian
紫金山路	zijinshanlu
紫金路	zijinlu
紫鑫中华广场	zixinzhonghuaguangchang
紫鑫城	zixincheng
紫阳立交桥	ziyanglijiaoqiao
紫阳花苑	ziyanghuayuan
紫阳街	ziyangjie
紫霞湖	zixiahu
紫鹃新村	zijuanxincun
綦村镇	qicunzhen
綦江县人民政府	qijiangxianrenminzhengfu
繁华大道	fanhuadadao
繁华里	fanhuali
红下	hongxia
红专南路	hongzhuannanlu
红专路小区	hongzhuanluxiaoqu
红东	hongdong
红丝乡	hongsixiang
红中村	hongzhongcun
红丰家园	hongfengjiayuan
红丰新村	hongfengxincun
红丰村	hongfengcun
红丰路	hongfenglu
红井	hongjing
红井胡同	hongjinghutong
红亮垦殖场	hongliangkenzhichang
红会医院	honghuiyiyuan
红光广场	hongguangguangchang
红光港机	hongguanggangji
红光胡同	hongguanghutong
红光路	hongguanglu
红光路口	hongguanglukou
红光里	hongguangli
红兴隆分局	hongxinglongfenju
红军街道	hongjunjiedao
红勤	hongqin
红卫化工厂	hongweihuagongchang
红卫桥	hongweiqiao
红卫煤矿	hongweimeikuang
红印村	hongyincun
红古	honggu
红台乡	hongtaixiang
红叶大酒店	hongyedajiudian
红叶路	hongyelu
红合路口	honghelukou
红四乡	hongsixiang
红土坡	hongtupo
红土山	hongtushan
红土店社区	hongtudianshequ
红土梁镇	hongtuliangzhen
红土湾村	hongtuwancun
红坎	hongkan
红垦农场	hongkennongchang
红塔寺	hongtasi
红塔村	hongtacun
红墙巷	hongqiangxiang
红墩界镇	hongdunjiezhen
红宝苗族彝族乡	hongbaomiaozuyizuxiang
红宫	honggong
红寺	hongsi
红寺堡开发区	hongsibaokaifaqu
红居社区	hongjushequ
红山东路	hongshandonglu
红山公园	hongshangongyuan
红山农场	hongshannongchang
红山半岛	hongshanbandao
红山嘴子	hongshanzuizi
红山坡	hongshanpo
红山市场	hongshanshichang
红山村	hongshancun
红山林场	hongshanlinchang
红山游泳馆	hongshanyouyongguan
红山站	hongshanzhan
红山脚下	hongshanjiaoxia
红山街	hongshanjie
红山西路	hongshanxilu
红山路南	hongshanlunan
红山邮局	hongshanyouju
红岗	honggang
红岗花园	hongganghuayuan
红岗街道	honggangjiedao
红岗路	hongganglu
红岩胡同	hongyanhutong
红岭	hongling
红岭中学	honglingzhongxue
红岭中路	honglingzhonglu
红岭大厦	honglingdasha
红岭小学	honglingxiaoxue
红岭村委会	honglingcunweihui
红岭林场	honglinglinchang
红庄村	hongzhuangcun
红庆河镇	hongqinghezhen
红庙	hongmiao
红庙北里社区	hongmiaobeilishequ
红庙坡	hongmiaopo
红庙子街道	hongmiaozijiedao
红庙山	hongmiaoshan
红庙村村委会	hongmiaocuncunweihui
红庙街	hongmiaojie
红彦镇	hongyanzhen
红扎乡	hongzhaxiang
