# 泰深输入法专业词库 — 诗词
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
醉里且贪欢笑	zuiliqietanhuanxiao
醉里吴音相媚好	zuiliwuyinxiangmeihao
醉里得真如	zuilidezhenru
醉里挑灯看剑	zuilitiaodengkanjian
醒时同交欢	xingshitongjiaohuan
采之欲遗谁	caizhiyuyishui
采得百花成蜜后	caidebaihuachengmihou
采掇付中厨	caiduofuzhongchu
采撷何匆匆	caixiehecongcong
采桑子重阳	caisangzichongyang
采桑径里逢迎	caisangjinglifengying
采桑歧路间	caisangqilujian
采芳洲兮杜若	caifangzhouxiduruo
采菊东篱下	caijudonglixia
采菱寒刺上	cailinghancishang
采薜荔兮水中	caibilixishuizhong
采香行处蹙连钱	caixiangxingchuculianqian
重上井冈山	zhongshangjinggangshan
重上君子堂	zhongshangjunzitang
重与细论文	zhongyuxilunwen
重压林梢欲不胜	zhongyalinshaoyubusheng
重叠高低满小园	chongdiegaodimanxiaoyuan
重是古帝魂	zhongshigudihun
重楼翠阜出霜晓	zhongloucuifuchushuangxiao
重湖叠巘清嘉	zhonghudieyanqingjia
重碧拈春酒	zhongbinianchunjiu
重重叠叠上瑶台	chongchongdiedieshangyaotai
重门深锁无寻处	zhongmenshensuowuxunchu
重阳席上赋白菊	chongyangxishangfubaiju
野外庭前一种春	yewaitingqianyizhongchun
野径云俱黑	yejingyunjuhei
野径行无伴	yejingxingwuban
野旷天低树	yekuangtiandishu
野旷沙岸净	yekuangshaanjing
野渡无人舟自横	yeduwurenzhouziheng
野老念牧童	yelaonianmutong
野色浩无主	yesehaowuzhu
野花啼鸟亦欣然	yehuatiniaoyixinran
野芳发而幽香	yefangfaeryouxiang
野芳虽晚不须嗟	yefangsuiwanbuxujie
野蔬充膳甘长藿	yeshuchongshanganzhanghuo
野语有之曰	yeyuyouzhiyue
量入以为出	liangruyiweichu
金与火交争	jinyuhuojiaozheng
金井梧桐秋叶黄	jinjingwutongqiuyehuang
金凤银鹅各一丛	jinfengyinegeyicong
金吾不禁夜	jinwubujinye
金声而玉德	jinshengeryude
金就砺则利	jinjiulizeli
金山冉冉波涛雨	jinshanranranbotaoyu
金樽清酒斗十千	jinzunqingjiudoushiqian
金沙水拍云崖暖	jinshashuipaiyunyanuan
金炉次第添香兽	jinluciditianxiangshou
金猴奋起千钧棒	jinhoufenqiqianjunbang
金窗夹绣户	jinchuangjiaxiuhu
金窗绣户长相见	jinchuangxiuhuzhangxiangjian
金縢功不刊	jintenggongbukan
金缕鹧鸪斑	jinlvzheguban
金羁立马怯晨兴	jinjilimaqiechenxing
金英翠萼带春寒	jinyingcuiedaichunhan
金蝉玉柄俱持颐	jinchanyubingjuchiyi
金谷时危悟惜才	jingushiweiwuxicai
金谷风前舞柳枝	jingufengqianwuliuzhi
金车玉作轮	jincheyuzuolun
金镀眼睛银帖齿	jinduyanjingyintiechi
金陵凤凰台	jinlingfenghuangtai
金陵城东谁家子	jinlingchengdongshuijiazi
金陵王气黯然收	jinlingwangqianranshou
金陵白下亭留别	jinlingbaixiatingliubie
金陵酒肆留别	jinlingjiusiliubie
金陵风景好	jinlingfengjinghao
金霞昕昕渐东上	jinxiaxinxinjiandongshang
金风玉露一相逢	jinfengyuluyixiangfeng
金风玉露一相逢便	jinfengyuluyixiangfengbian
金骨既不毁	jingujibuhui
鉴前世之兴衰	jianqianshizhixingshuai
鉴明则尘垢不止	jianmingzechengoubuzhi
鉴湖五月凉	jianhuwuyueliang
针线犹存未忍开	zhenxianyoucunweirenkai
钓台碧云中	diaotaibiyunzhong
钓罢归来不系船	diaobaguilaibuxichuan
钟声才定履声集	zhongshengcaidinglvshengji
钟山只隔数重山	zhongshanzhigeshuzhongshan
钟山对北户	zhongshanduibeihu
钟山风雨起苍黄	zhongshanfengyuqicanghuang
钟鸣鼎食之家	zhongmingdingshizhijia
钟鼓云乎哉	zhongguyunhuzai
钟鼓楼中刻漏长	zhonggulouzhongkelouzhang
钟鼓馔玉不足贵	zhongguzhuanyubuzugui
钩帘归乳燕	goulianguiruyan
钱塘湖春行	qiantanghuchunxing
钱塘自古繁华	qiantangzigufanhua
钱财不积则贪者忧	qiancaibujizetanzheyou
钴鉧潭西小丘记	gumutanxixiaoqiuji
钿头银篦击节碎	diantouyinbijijiesui
钿璎累累佩珊珊	dianyingleileipeishanshan
铁马冰河入梦来	tiemabingherumenglai
铁马秋风大散关	tiemaqiufengdasanguan
铁骑突出刀枪鸣	tieqituchudaoqiangming
铃阁无声公吏归	linggewushenggongligui
铜剪黄金涂	tongjianhuangjintu
铜缾煮露华	tongpingzhuluhua
铜雀春深锁二乔	tongquechunshensuoerqiao
铜驼夜来哭	tongtuoyelaiku
铜鼓一击文身踊	tongguyijiwenshenyong
铠甲生虮虱	kaijiashengjishi
铭勋悉太公	mingxunxitaigong
银床淅沥青梧老	yinchuangxiliqingwulao
银汉无声转玉盘	yinhanwushengzhuanyupan
银汉秋期万古同	yinhanqiuqiwangutong
银汉迢迢暗度	yinhantiaotiaoandu
银河倒列星	yinhedaoliexing
银河倒挂三石梁	yinhedaoguasanshiliang
银灯点旧纱	yindengdianjiusha
银烛秋光冷画屏	yinzhuqiuguanglenghuaping
银瓶乍破水浆迸	yinpingzhaposhuijiangbeng
银章破在腰	yinzhangpozaiyao
银蹄白踏烟	yintibaitayan
银鞍照白马	yinanzhaobaima
银鞍白马度春风	yinanbaimaduchunfeng
铸以为金人十二	zhuyiweijinrenshier
铺床拂席置羹饭	puchuangfuxizhigengfan
铺田绿茸茸	putianlvrongrong
锋棱瘦骨成	fenglengshougucheng
锦城丝管日纷纷	jinchengsiguanrifenfen
锦城虽云乐	jinchengsuiyunle
锦官城外柏森森	jinguanchengwaibaisensen
锦带休惊雁	jindaixiujingyan
锦水南山影	jinshuinanshanying
锦江春色来天地	jinjiangchunselaitiandi
锦瑟无端五十弦	jinsewuduanwushixian
锦缆龙舟隋炀帝	jinlanlongzhousuiyangdi
锦里开芳宴	jinlikaifangyan
镂金作胜传荆俗	loujinzuoshengchuanjingsu
镇之以无名之朴	zhenzhiyiwumingzhipu
镜中衰鬓已先斑	jingzhongshuaibinyixianban
镜湖三百里	jinghusanbaili
长于春梦几多时	changyuchunmengjiduoshi
长亭酒一瓢	changtingjiuyipiao
长使英雄泪沾襟	zhangshiyingxiongleizhanjin
长使英雄泪满襟	zhangshiyingxiongleimanjin
长吁望青云	zhangxuwangqingyun
长向别离中	zhangxiangbielizhong
长吟愁鬓斑	changyinchoubinban
长吟望浊泾	changyinwangzhuojing
长命无绝衰	changmingwujueshuai
长啸气若兰	changxiaoqiruolan
长夏江村事事幽	changxiajiangcunshishiyou
长夏门前欲暮春	changxiamenqianyumuchun
长夜沾湿何由彻	changyezhanshiheyouche
长夜难明赤县天	changyenanmingchixiantian
长太息以掩涕兮	zhangtaixiyiyantixi
长安一片月	changanyipianyue
长安不见使人愁	changanbujianshirenchou
长安回望绣成堆	changanhuiwangxiuchengdui
长安在日边	changanzairibian
长安城中百万家	changanchengzhongbaiwanjia
长安大道横九天	changandadaohengjiutian
长安大道连狭斜	changandadaolianxiaxie
长安尘染坐禅衣	changanchenranzuochanyi
长安市上酒家眠	changanshishangjiujiamian
长安水边多丽人	changanshuibianduoliren
长安陌上无穷树	changanmoshangwuqiongshu
长岛人歌动地诗	zhangdaorengedongdishi
长川泻落月	changchuanxieluoyue
长年悲倦游	changnianbeijuanyou
长征不是难堪日	changzhengbushinankanri
长怀贾傅井依然	zhanghuaijiafujingyiran
长恨人心不如水	zhanghenrenxinburushui
长恨春归无觅处	zhanghenchunguiwumichu
长恨此身非我有	zhanghencishenfeiwoyou
长无绝兮终古	zhangwujuexizhonggu
长日惟消一局棋	zhangriweixiaoyijuqi
长桥不肯蹑	zhangqiaobukennie
长歌吟松风	zhanggeyinsongfeng
长歌怀采薇	zhanggehuaicaiwei
长此镇吴京	zhangcizhenwujing
长江万里清	changjiangwanliqing
长江不肯向西流	changjiangbukenxiangxiliu
长江不见鱼书至	changjiangbujianyushuzhi
长江悲已滞	changjiangbeiyizhi
长江绕郭知鱼美	changjiangraoguozhiyumei
长沙千人万人出	changshaqianrenwanrenchu
长沙过贾谊宅	changshaguojiayizhai
长沙马王堆汉墓	changshamawangduihanmu
长河落日圆	changheluoriyuan
长溪流水碧潺潺	zhangxiliushuibichanchan
长烟落日孤城闭	zhangyanluoriguchengbi
长生久视之道	changshengjiushizhidao
长看天西万叠青	zhangkantianxiwandieqing
长空雁叫霜晨月	changkongyanjiaoshuangchenyue
长笑灵均不知命	zhangxiaolingjunbuzhiming
长绳百尺拽碑倒	zhangshengbaichizhuaibeidao
长羡蜗牛犹有舍	zhangxianwoniuyouyoushe
长者不为有余	zhangzhebuweiyouyu
长而无述焉	zhangerwushuyan
长被花牵不自胜	zhangbeihuaqianbuzisheng
长记平山堂上	zhangjipingshantangshang
长记曾携手处	zhangjicengxieshouchu
长路漫浩浩	zhanglumanhaohao
长逝入君怀	changshirujunhuai
长铗归来乎	zhangjiaguilaihu
长门尽日无梳洗	changmenjinriwushuxi
长风万里送秋雁	zhangfengwanlisongqiuyan
长风几万里	zhangfengjiwanli
长风破浪会有时	changfengpolanghuiyoushi
长飙风中自来往	zhangbiaofengzhongzilaiwang
长鸣力已殚	changmingliyidan
门人厚葬之	menrenhouzangzhi
门人欲厚葬之	menrenyuhouzangzhi
门前万竿竹	menqianwanganzhu
门前冷落车马稀	menqianlengluochemaxi
门前冷落鞍马稀	menqianlengluoanmaxi
门前可罗雀	menqiankeluoque
门前壮士气如云	menqianzhuangshiqiruyun
门前有流水	menqianyouliushui
门前流水尚能西	menqianliushuishangnengxi
门前秋水可扬舲	menqianqiushuikeyangling
门前迟行迹	menqianchixingji
门前风景雨来佳	menqianfengjingyulaijia
门听长者车	mentingzhangzheche
门外白袍如立鹄	menwaibaipaoruligu
门外草萋萋	menwaicaoqiqi
门外韩擒虎	menwaihanqinhu
门对浙江潮	menduizhejiangchao
门径俯清溪	menjingfuqingxi
门泊东吴万里船	menpodongwuwanlichuan
门生故吏知多少	menshenggulizhiduoshao
门虽设而常关	mensuisheerchangguan
闭户不能出	bihubunengchu
闭门不敢出	bimenbuganchu
闭门锄菜伴园丁	bimenchucaibanyuanding
问世间情是何物	wenshijianqingshihewu
问人于他邦	wenrenyutabang
问今是何世	wenjinshiheshi
问以经济策	wenyijingjice
问余何意栖碧山	wenyuheyiqibishan
问君何能尔	wenjunhenenger
问君能有几多愁	wenjunnengyoujiduochou
问天天不应	wentiantianbuying
问女何所忆	wennvhesuoyi
问女何所思	wennvhesuosi
问姓惊初见	wenxingjingchujian
问客何为来	wenkeheweilai
问征夫以前路	wenzhengfuyiqianlu
问我来何方	wenwolaihefang
问柳寻花到野亭	wenliuxunhuadaoyeting
问渠哪得清如许	wenqunadeqingruxu
问渠那得清如许	wenqunadeqingruxu
问禅不契前三语	wenchanbuqiqiansanyu
问翁大庾岭头住	wenwengdayulingtouzhu
问苍茫大地	wencangmangdadi
问苍茫天地	wencangmangtiandi
问言与谁餐	wenyanyushuican
问讯吴刚何所有	wenxunwuganghesuoyou
问院落凄凉	wenyuanluoqiliang
闲与仙人扫落花	xianyuxianrensaoluohua
闲云潭影日悠悠	xianyuntanyingriyouyou
闲人亦非訾	xianrenyifeizi
闲坐夜明月	xianzuoyemingyue
闲坐悲君亦自悲	xianzuobeijunyizibei
闲坐说玄宗	xianzuoshuoxuanzong
闲居三十载	xianjusanshizai
闲居非吾志	xianjufeiwuzhi
闲引鸳鸯香径里	xianyinyuanyangxiangjingli
闲愁如飞雪	xianchourufeixue
闲折两枝持在手	xianzheliangzhichizaishou
闲抱琵琶寻	xianbaopipaxun
闲敲棋子落灯花	xianqiaoqiziluodenghua
闲来垂钓碧溪上	xianlaichuidiaobixishang
闲来无事不从容	xianlaiwushibucongrong
闲看儿童捉柳花	xiankanertongzhuoliuhua
闲知日月长	xianzhiriyuezhang
闲花淡淡春	xianhuadandanchun
闲花落地听无声	xianhualuoditingwusheng
间关莺语花底滑	jianguanyingyuhuadihua
间道归应速	jiandaoguiyingsu
闹市不知春色处	naoshibuzhichunsechu
闻义不能徙	wenyibunengxi
闻余大言皆冷笑	wenyudayanjielengxiao
闻君有两意	wenjunyouliangyi
闻君有他心	wenjunyoutaxin
闻君话我为官在	wenjunhuawoweiguanzai
闻多素心人	wenduosuxinren
闻大王有意督过之	wendawangyouyiduguozhi
闻官军收河南河北	wenguanjunshouhenanhebei
闻弦歌之声	wenxiangezhisheng
闻有国有家者	wenyouguoyoujiazhe
闻歌始觉有人来	wengeshijueyourenlai
闻汝依山寺	wenruyishansi
闻王昌龄左迁龙标	wenwangchanglingzuoqianlongbiao
闻琴泪尽欲如何	wenqinleijinyuruhe
闻蝉但益悲	wenchandanyibei
闻诛一夫纣矣	wenzhuyifuzhouyi
闻说双溪春尚好	wenshuoshuangxichunshanghao
闻说鸡鸣见日升	wenshuojimingjianrisheng
闻道偏为五禽戏	wendaopianweiwuqinxi
闻道寻源使	wendaoxunyuanshi
闻道春还未相识	wendaochunhaiweixiangshi
闻道有先后	wendaoyouxianhou
闻道梅花坼晓风	wendaomeihuachexiaofeng
闻道欲来相问讯	wendaoyulaixiangwenxun
闻道汉家天子使	wendaohanjiatianzishi
闻道神仙不可接	wendaoshenxianbukejie
闻道长安似弈棋	wendaozhanganshiyiqi
闻道龙标过五溪	wendaolongbiaoguowuxi
闻郎江上唱歌声	wenlangjiangshangchanggesheng
闻风坐相悦	wenfengzuoxiangyue
阁下灯前梦	gexiadengqianmeng
阁中帝子今何在	gezhongdizijinhezai
阅人如阅川	yuerenruyuechuan
阅尽人间春色	yuejinrenjianchunse
阆中胜事可肠断	langzhongshengshikechangduan
阆州城南天下稀	langzhouchengnantianxiaxi
阖闾城碧铺秋草	helvchengbipuqiucao
阮籍哭路岐	ruanjikuluqi
防愁预恶春	fangchouyuechun
防范胜于救灾	fangfanshengyujiuzai
阳台碧峭十二峰	yangtaibiqiaoshierfeng
阳子问其故	yangziwenqigu
阳崖射朝日	yangyashezhaori
阳春一曲和皆难	yangchunyiquhejienan
阳春二三月	yangchunersanyue
阳春布德泽	yangchunbudeze
阳景逐回流	yangjingzhuhuiliu
阳月南飞雁	yangyuenanfeiyan
阳骄叶更阴	yangjiaoyegengyin
阴交夏木繁	yinjiaoxiamufan
阴晴众壑殊	yinqingzhongheshu
阴阳割昏晓	yinyanggehunxiao
阴阴夏木啭黄鹂	yinyinxiamuzhuanhuangli
阴霞生远岫	yinxiashengyuanxiu
阵图开向陇山东	zhentukaixianglongshandong
阵阵腥风自吹散	zhenzhenxingfengzichuisan
阵马檐间铁	zhenmayanjiantie
阶上簸钱阶下走	jieshangboqianjiexiazou
陆机二十作文赋	lujiershizuowenfu
陇上羊归塞草烟	longshangyangguisaicaoyan
陇馔有熊腊	longzhuanyouxiongla
陈王昔时宴平乐	chenwangxishiyanpingle
陌上尧樽倾北斗	moshangyaozunqingbeidou
陌上看花人	moshangkanhuaren
陌上蒙蒙残絮飞	moshangmengmengcanxufei
陌上赠美人	moshangzengmeiren
陌头杨柳黄金色	motouyangliuhuangjinse
降省下土四方	jiangshengxiatusifang
陟升皇之赫戏兮	zhishenghuangzhihexixi
陟岳麓峰头	zhiyuelufengtou
除却巫山不是云	chuquewushanbushiyun
除夜寄微之	chuyejiweizhi
险处不须看	xianchubuxukan
陶令不知何处去	taolingbuzhihechuqu
陶尽门前土	taojinmenqiantu
陶然共忘机	taorangongwangji
隆冬到来时	longdongdaolaishi
随人作计终后人	suirenzuojizhonghouren
随君直到夜郎西	suijunzhidaoyelangxi
随富随贫且欢乐	suifusuipinqiehuanle
随山望菌阁	suishanwangjunge
随意春芳歇	suiyichunfangxie
随旗簇晚沙	suiqicuwansha
随着中华民族的	suizhezhonghuaminzude
随风满地石乱走	suifengmandishiluanzou
随风直到夜郎西	suifengzhidaoyelangxi
随香遍满东南	suixiangbianmandongnan
隐几熟眠开北牖	yinjishumiankaibeiyou
隐几香一炷	yinjixiangyizhu
隐居以求其志	yinjuyiqiuqizhi
隐思君兮陫侧	yinsijunxifeice
隐患险于明火	yinhuanxianyuminghuo
隐者自怡悦	yinzheziyiyue
隐隐笙歌处处随	yinyinshenggechuchusui
隐隐飞桥隔野烟	yinyinfeiqiaogeyeyan
隔叶黄鹂空好音	geyehuanglikonghaoyin
隔在远远乡	gezaiyuanyuanxiang
隔墙送过秋千影	geqiangsongguoqiuqianying
隔岸风声狂带雨	geanfengshengkuangdaiyu
隔水疑神仙	geshuiyishenxian
隔水问樵夫	geshuiwenqiaofu
隔江犹唱后庭花	gejiangyouchanghoutinghua
隔溪猿哭瘴溪藤	gexiyuankuzhangxiteng
隔花啼鸟唤行人	gehuatiniaohuanxingren
障泥未解玉骢骄	zhangniweijieyucongjiao
隳突乎南北	huituhunanbei
难与并为仁矣	nanyubingweirenyi
难乎有恒矣	nanhuyouhengyi
难可与等期	nankeyudengqi
难得有心郎	nandeyouxinlang
难更与人同	nangengyurentong
难罔以非其道	nanwangyifeiqidao
雁声远过潇湘去	yanshengyuanguoxiaoxiangqu
雁引愁心去	yanyinchouxinqu
雁点青天字一行	yandianqingtianziyixing
雁门太守行	yanmentaishouxing
雄兔脚扑朔	xiongtujiaopushuo
雄关漫道真如铁	xiongguanmandaozhenrutie
雄笔映千古	xiongbiyingqiangu
雄雄半空出	xiongxiongbankongchu
雄飞雌从绕林间	xiongfeicicongraolinjian
雄鸡一声天下白	xiongjiyishengtianxiabai
集中惟觉祭文多	jizhongweijuejiwenduo
集芙蓉以为裳	jifurongyiweishang
集重阳入帝宫兮	jichongyangrudigongxi
雉从梁上飞	zhicongliangshangfei
雉兔者往焉	zhituzhewangyan
雉雊麦苗秀	zhigoumaimiaoxiu
雌兔眼迷离	cituyanmili
雌雄空中鸣	cixiongkongzhongming
雍也可使南面	yongyekeshinanmian
雏凤清于老凤声	chufengqingyulaofengsheng
雕栏玉砌应犹在	diaolanyuqiyingyouzai
雕眄青云睡眼开	diaomianqingyunshuiyankai
雕虫蒙记忆	diaochongmengjiyi
雨中山果落	yuzhongshanguoluo
雨中春树万人家	yuzhongchunshuwanrenjia
雨从青野上山来	yucongqingyeshangshanlai
雨势来不已	yushilaibuyi
雨后却斜阳	yuhouquexieyang
雨后复斜阳	yuhoufuxieyang
雨如决河倾	yurujueheqing
雨打梨花深闭门	yudalihuashenbimen
雨打风吹去	yudafengchuiqu
雨晴至江渡	yuqingzhijiangdu
雨横风狂三月暮	yuhengfengkuangsanyuemu
雨歇杨林东渡头	yuxieyanglindongdutou
雨洗东坡月色清	yuxidongpoyueseqing
雨洗娟娟净	yuxijuanjuanjing
雨滴梧桐山馆秋	yudiwutongshanguanqiu
雨脚如麻未断绝	yujiaorumaweiduanjue
雨色秋来寒	yuseqiulaihan
雨色风吹去	yusefengchuiqu
雨落不上天	yuluobushangtian
雨蓑烟笠事春耕	yusuoyanlishichungeng
雨足郊原草木柔	yuzujiaoyuancaomurou
雨过河源隔座看	yuguoheyuangezuokan
雨送黄昏花易落	yusonghuanghunhuayiluo
雨里鸡鸣一两家	yulijimingyiliangjia
雨馀钟鼓更清新	yuyuzhonggugengqingxin
雪上空留马行处	xueshangkongliumaxingchu
雪入春分省见稀	xueruchunfenshengjianxi
雪却输梅一段香	xuequeshumeiyiduanxiang
雪压低还举	xueyadihaiju
雪压冬云白絮飞	xueyadongyunbaixufei
雪堂风雨夜	xuetangfengyuye
雪堆遍满四山中	xueduibianmansishanzhong
雪尽马蹄轻	xuejinmatiqing
雪拥蓝关马不前	xueyonglanguanmabuqian
雪晴云淡日光寒	xueqingyundanriguanghan
雪消门外千山绿	xuexiaomenwaiqianshanlv
雪白河豚不药人	xuebaihetunbuyaoren
雪肤花貌参差是	xuefuhuamaocencishi
雪胸鸾镜里	xuexiongluanjingli
雪花大如手	xuehuadarushou
雪花照芙蓉	xuehuazhaofurong
雪花酒上灭	xuehuajiushangmie
雪里行军情更迫	xuelixingjunqinggengpo
雪颈霜毛红网掌	xuejingshuangmaohongwangzhang
雪飞炎海变清凉	xuefeiyanhaibianqingliang
零丁洋里叹零丁	lingdingyanglitanlingding
零落匪所思	lingluofeisuosi
零落归山丘	lingluoguishanqiu
零落成泥碾作尘	lingluochengninianzuochen
零陵城郭夹湘岸	linglingchengguojiaxiangan
雷作百山动	leizuobaishandong
雷填填兮雨冥冥	leitiantianxiyumingming
雷腾不可冲	leitengbukechong
雷霆走精锐	leitingzoujingrui
雷鼓动山川	leigudongshanchuan
雾满龙冈千嶂暗	wumanlonggangqianzhangan
霁光浮瓦碧参差	jiguangfuwabicenci
霓为衣兮风为马	niweiyixifengweima
霓衣不湿雨	niyibushiyu
霓裳一曲千峰上	nichangyiquqianfengshang
霓裳曳广带	nichangyeguangdai
霜严衣带断	shuangyanyidaiduan
霜刃未曾试	shuangrenweicengshi
霜叶红于二月花	shuangyehongyueryuehua
霜江夜清澄	shuangjiangyeqingcheng
霜落熊升树	shuangluoxiongshengshu
霜重鼓寒声不起	shuangzhongguhanshengbuqi
霜降山水清	shuangjiangshanshuiqing
霞照波心锦裹山	xiazhaoboxinjinguoshan
